user,date,activity
TVS0006,01/04/2010 08:32:15,email
TVS0006,01/04/2010 08:32:25,email
TVS0006,01/04/2010 08:32:31,email
TVS0006,01/04/2010 08:32:37,email
TVS0006,01/04/2010 08:32:40,email
TVS0006,01/04/2010 08:33:07,email
TVS0006,01/04/2010 08:33:24,email
TVS0006,01/04/2010 08:33:27,email
TVS0006,01/04/2010 08:33:47,email
TVS0006,01/04/2010 08:33:49,email
TVS0006,01/04/2010 08:34:27,email
TVS0006,01/04/2010 08:34:30,email
TVS0006,01/04/2010 08:34:30,email
TVS0006,01/04/2010 08:34:37,email
TVS0006,01/04/2010 08:34:38,email
TVS0006,01/04/2010 08:34:54,email
TVS0006,01/04/2010 08:34:57,email
TVS0006,01/04/2010 08:36:56,email
TVS0006,01/04/2010 08:39:15,email
TVS0006,01/04/2010 08:40:10,email
TVS0006,01/04/2010 13:43:00,email
TVS0006,01/04/2010 13:46:16,email
TVS0006,01/04/2010 13:49:00,email
TVS0006,01/04/2010 13:56:43,email
TVS0006,01/04/2010 13:56:45,email
TVS0006,01/04/2010 13:58:34,email
TVS0006,01/04/2010 14:05:23,email
TVS0006,01/04/2010 08:31:00,Logon
TVS0006,01/04/2010 13:37:15,Logon
TVS0006,01/04/2010 15:57:00,Logoff
TVS0006,01/05/2010 08:48:00,Logon
TVS0006,01/05/2010 13:09:33,Logon
TVS0006,01/05/2010 15:45:00,Logoff
TVS0006,01/06/2010 08:45:00,Logon
TVS0006,01/06/2010 13:28:30,Logon
TVS0006,01/06/2010 14:05:19,Logoff
TVS0006,01/06/2010 15:45:00,Logoff
TVS0006,01/07/2010 08:46:00,Logon
TVS0006,01/07/2010 13:46:12,Logon
TVS0006,01/07/2010 15:42:00,Logoff
TVS0006,01/08/2010 08:40:00,Logon
TVS0006,01/08/2010 13:13:55,Logon
TVS0006,01/08/2010 15:45:00,Logoff
TVS0006,01/11/2010 08:41:00,Logon
TVS0006,01/11/2010 15:56:00,Logoff
TVS0006,01/12/2010 08:39:00,Logon
TVS0006,01/12/2010 14:15:41,Logon
TVS0006,01/12/2010 15:47:00,Logoff
TVS0006,01/13/2010 08:47:00,Logon
