user,date,activity
COM0321,01/04/2010 07:43:54,email
COM0321,01/04/2010 07:47:59,email
COM0321,01/04/2010 07:48:40,email
COM0321,01/04/2010 08:01:19,email
COM0321,01/04/2010 08:47:50,email
COM0321,01/04/2010 08:54:13,email
COM0321,01/04/2010 10:01:37,email
COM0321,01/04/2010 10:15:44,email
COM0321,01/04/2010 10:35:52,email
COM0321,01/04/2010 10:42:34,email
COM0321,01/04/2010 10:48:23,email
COM0321,01/04/2010 10:59:56,email
COM0321,01/04/2010 11:52:51,email
COM0321,01/04/2010 12:07:03,email
COM0321,01/04/2010 13:04:45,email
COM0321,01/04/2010 07:44:27,http
COM0321,01/04/2010 07:46:24,http
COM0321,01/04/2010 07:42:00,Logon
COM0321,01/04/2010 15:56:00,Logoff
COM0321,01/05/2010 07:56:00,Logon
COM0321,01/05/2010 15:35:00,Logoff
COM0321,01/06/2010 07:32:00,Logon
COM0321,01/06/2010 15:46:00,Logoff
COM0321,01/07/2010 07:45:00,Logon
COM0321,01/07/2010 15:43:00,Logoff
COM0321,01/08/2010 07:40:00,Logon
COM0321,01/08/2010 16:00:00,Logoff
COM0321,01/11/2010 07:34:00,Logon
COM0321,01/11/2010 15:59:00,Logoff
COM0321,01/12/2010 07:52:00,Logon
COM0321,01/12/2010 15:51:00,Logoff
COM0321,01/13/2010 07:51:00,Logon
