user,date,activity
SBK0161,01/04/2010 15:16:28,email
SBK0161,01/04/2010 15:22:28,email
SBK0161,01/04/2010 15:22:37,email
SBK0161,01/04/2010 15:32:30,email
SBK0161,01/04/2010 15:34:45,email
SBK0161,01/04/2010 15:48:53,email
SBK0161,01/04/2010 15:54:48,email
SBK0161,01/04/2010 15:55:55,email
SBK0161,01/04/2010 15:56:24,email
SBK0161,01/04/2010 15:57:56,email
SBK0161,01/04/2010 16:05:59,email
SBK0161,01/04/2010 16:17:06,email
SBK0161,01/04/2010 16:18:43,email
SBK0161,01/04/2010 16:21:23,email
SBK0161,01/04/2010 16:28:48,email
SBK0161,01/04/2010 18:38:22,email
SBK0161,01/04/2010 18:45:12,email
SBK0161,01/04/2010 18:46:11,email
SBK0161,01/04/2010 08:38:00,Logon
SBK0161,01/04/2010 18:48:00,Logoff
SBK0161,01/05/2010 08:46:00,Logon
SBK0161,01/05/2010 14:00:02,Logon
SBK0161,01/05/2010 18:48:00,Logoff
SBK0161,01/06/2010 08:48:00,Logon
SBK0161,01/06/2010 10:04:39,Logon
SBK0161,01/06/2010 10:06:14,Logoff
SBK0161,01/06/2010 18:55:00,Logoff
SBK0161,01/07/2010 08:48:00,Logon
SBK0161,01/07/2010 13:48:57,Logon
SBK0161,01/07/2010 18:41:00,Logoff
SBK0161,01/08/2010 08:30:00,Logon
SBK0161,01/08/2010 13:40:57,Logon
SBK0161,01/08/2010 18:59:00,Logoff
SBK0161,01/11/2010 08:30:00,Logon
SBK0161,01/11/2010 18:27:36,Logon
SBK0161,01/11/2010 18:29:12,Logoff
SBK0161,01/11/2010 18:55:00,Logoff
SBK0161,01/12/2010 08:34:00,Logon
SBK0161,01/12/2010 11:29:16,Logon
SBK0161,01/12/2010 18:45:00,Logoff
SBK0161,01/13/2010 08:51:00,Logon
