user,date,activity
CKB0427,01/04/2010 08:31:39,email
CKB0427,01/04/2010 08:37:19,email
CKB0427,01/04/2010 08:43:33,email
CKB0427,01/04/2010 10:19:36,email
CKB0427,01/04/2010 11:44:47,email
CKB0427,01/04/2010 11:54:47,email
CKB0427,01/04/2010 12:02:21,email
CKB0427,01/04/2010 12:16:44,email
CKB0427,01/04/2010 14:55:48,email
CKB0427,01/05/2010 08:06:00,email
CKB0427,01/05/2010 08:16:44,email
CKB0427,01/05/2010 08:26:28,email
CKB0427,01/04/2010 07:57:00,Logon
CKB0427,01/04/2010 17:08:00,Logoff
CKB0427,01/05/2010 08:04:00,Logon
CKB0427,01/05/2010 16:58:00,Logoff
CKB0427,01/06/2010 08:03:00,Logon
CKB0427,01/06/2010 16:57:00,Logoff
CKB0427,01/07/2010 08:01:00,Logon
CKB0427,01/07/2010 17:00:00,Logoff
CKB0427,01/08/2010 07:59:00,Logon
CKB0427,01/08/2010 17:00:00,Logoff
CKB0427,01/11/2010 07:56:00,Logon
CKB0427,01/11/2010 17:02:00,Logoff
CKB0427,01/12/2010 08:03:00,Logon
CKB0427,01/12/2010 17:13:00,Logoff
CKB0427,01/13/2010 08:03:00,Logon
