user,date,activity
CKB0482,01/04/2010 08:20:24,email
CKB0482,01/04/2010 11:47:28,email
CKB0482,01/04/2010 11:54:19,email
CKB0482,01/04/2010 12:00:06,email
CKB0482,01/04/2010 12:03:49,email
CKB0482,01/04/2010 16:30:52,email
CKB0482,01/04/2010 16:43:29,email
CKB0482,01/04/2010 16:45:30,email
CKB0482,01/04/2010 16:46:18,email
CKB0482,01/04/2010 16:49:50,email
CKB0482,01/04/2010 16:54:39,email
CKB0482,01/04/2010 16:55:47,email
CKB0482,01/04/2010 16:57:03,email
CKB0482,01/04/2010 17:00:44,email
CKB0482,01/04/2010 17:09:32,email
CKB0482,01/04/2010 08:03:00,Logon
CKB0482,01/04/2010 17:19:00,Logoff
CKB0482,01/05/2010 08:16:00,Logon
CKB0482,01/05/2010 17:14:00,Logoff
CKB0482,01/06/2010 08:15:00,Logon
CKB0482,01/06/2010 17:14:00,Logoff
CKB0482,01/07/2010 08:16:00,Logon
CKB0482,01/07/2010 17:15:00,Logoff
CKB0482,01/08/2010 08:15:00,Logon
CKB0482,01/08/2010 17:20:00,Logoff
CKB0482,01/11/2010 08:14:00,Logon
CKB0482,01/11/2010 17:19:00,Logoff
CKB0482,01/12/2010 08:11:00,Logon
CKB0482,01/12/2010 17:22:00,Logoff
CKB0482,01/13/2010 08:15:00,Logon
