user,date,activity
RDM0150,01/04/2010 08:49:36,email
RDM0150,01/04/2010 08:50:43,email
RDM0150,01/04/2010 08:54:47,email
RDM0150,01/04/2010 08:55:00,email
RDM0150,01/04/2010 09:12:50,email
RDM0150,01/05/2010 08:41:31,email
RDM0150,01/05/2010 08:41:33,email
RDM0150,01/05/2010 08:44:15,email
RDM0150,01/05/2010 08:44:56,email
RDM0150,01/04/2010 08:25:00,Logon
RDM0150,01/04/2010 16:45:00,Logoff
RDM0150,01/05/2010 08:38:00,Logon
RDM0150,01/05/2010 16:30:00,Logoff
RDM0150,01/06/2010 08:20:00,Logon
RDM0150,01/06/2010 16:38:00,Logoff
RDM0150,01/07/2010 08:38:00,Logon
RDM0150,01/07/2010 16:27:00,Logoff
RDM0150,01/08/2010 08:17:00,Logon
RDM0150,01/08/2010 16:29:00,Logoff
RDM0150,01/11/2010 08:30:00,Logon
RDM0150,01/11/2010 16:40:00,Logoff
RDM0150,01/12/2010 08:15:00,Logon
RDM0150,01/12/2010 16:41:00,Logoff
RDM0150,01/13/2010 08:38:00,Logon
