user,date,activity
BCB0679,01/04/2010 13:06:03,email
BCB0679,01/04/2010 13:19:55,email
BCB0679,01/04/2010 13:26:04,email
BCB0679,01/04/2010 13:29:33,email
BCB0679,01/04/2010 13:29:57,email
BCB0679,01/04/2010 13:37:18,email
BCB0679,01/04/2010 15:39:32,email
BCB0679,01/04/2010 15:49:42,email
BCB0679,01/04/2010 15:50:26,email
BCB0679,01/04/2010 07:50:00,Logon
BCB0679,01/04/2010 16:08:00,Logoff
BCB0679,01/05/2010 08:00:00,Logon
BCB0679,01/05/2010 12:35:43,Logon
BCB0679,01/05/2010 16:15:00,Logoff
BCB0679,01/06/2010 08:02:00,Logon
BCB0679,01/06/2010 08:03:39,Logon
BCB0679,01/06/2010 08:55:39,Logoff
BCB0679,01/06/2010 16:10:00,Logoff
BCB0679,01/07/2010 08:04:00,Logon
BCB0679,01/07/2010 12:59:31,Logon
BCB0679,01/07/2010 15:59:00,Logoff
BCB0679,01/08/2010 08:00:00,Logon
BCB0679,01/08/2010 12:16:49,Logon
BCB0679,01/08/2010 16:03:00,Logoff
BCB0679,01/11/2010 08:00:00,Logon
BCB0679,01/11/2010 16:15:00,Logoff
BCB0679,01/12/2010 07:47:00,Logon
BCB0679,01/12/2010 12:54:15,Logon
BCB0679,01/12/2010 16:10:00,Logoff
BCB0679,01/13/2010 08:05:00,Logon
