user,date,activity
TDJ0998,01/04/2010 08:07:49,email
TDJ0998,01/04/2010 08:09:26,email
TDJ0998,01/04/2010 08:11:07,email
TDJ0998,01/04/2010 14:19:13,email
TDJ0998,01/04/2010 15:22:03,email
TDJ0998,01/04/2010 16:12:31,email
TDJ0998,01/04/2010 17:13:30,email
TDJ0998,01/04/2010 17:14:16,email
TDJ0998,01/05/2010 08:54:13,email
TDJ0998,01/04/2010 08:04:00,Logon
TDJ0998,01/04/2010 13:46:32,Logon
TDJ0998,01/04/2010 19:24:00,Logoff
TDJ0998,01/05/2010 08:16:00,Logon
TDJ0998,01/05/2010 14:10:42,Logon
TDJ0998,01/05/2010 19:12:00,Logoff
TDJ0998,01/06/2010 08:16:00,Logon
TDJ0998,01/06/2010 19:12:00,Logoff
TDJ0998,01/07/2010 08:15:00,Logon
TDJ0998,01/07/2010 10:58:07,Logon
TDJ0998,01/07/2010 19:11:00,Logoff
TDJ0998,01/08/2010 08:18:00,Logon
TDJ0998,01/08/2010 13:40:59,Logon
TDJ0998,01/08/2010 19:16:00,Logoff
TDJ0998,01/11/2010 08:09:00,Logon
TDJ0998,01/11/2010 19:29:00,Logoff
TDJ0998,01/12/2010 08:19:00,Logon
TDJ0998,01/12/2010 11:51:52,Logon
TDJ0998,01/12/2010 19:28:00,Logoff
TDJ0998,01/13/2010 08:17:00,Logon
