user,date,activity
CSH0626,01/04/2010 08:04:20,email
CSH0626,01/04/2010 08:08:43,email
CSH0626,01/04/2010 13:21:55,email
CSH0626,01/04/2010 13:23:16,email
CSH0626,01/04/2010 13:23:34,email
CSH0626,01/04/2010 13:28:22,email
CSH0626,01/04/2010 13:32:04,email
CSH0626,01/04/2010 13:33:11,email
CSH0626,01/04/2010 13:35:12,email
CSH0626,01/04/2010 13:37:27,email
CSH0626,01/04/2010 13:42:20,email
CSH0626,01/04/2010 13:43:03,email
CSH0626,01/04/2010 13:44:58,email
CSH0626,01/04/2010 13:45:00,email
CSH0626,01/04/2010 08:00:00,Logon
CSH0626,01/04/2010 17:15:00,Logoff
CSH0626,01/05/2010 08:00:00,Logon
CSH0626,01/05/2010 10:48:30,Logon
CSH0626,01/05/2010 17:00:00,Logoff
CSH0626,01/06/2010 07:54:00,Logon
CSH0626,01/06/2010 16:48:00,Logoff
CSH0626,01/07/2010 02:54:07,Logon
CSH0626,01/07/2010 04:15:48,Logoff
CSH0626,01/07/2010 08:01:00,Logon
CSH0626,01/07/2010 13:10:08,Logon
CSH0626,01/07/2010 16:58:00,Logoff
CSH0626,01/08/2010 07:49:00,Logon
CSH0626,01/08/2010 12:08:08,Logon
CSH0626,01/08/2010 16:48:00,Logoff
CSH0626,01/11/2010 07:51:00,Logon
CSH0626,01/11/2010 17:00:00,Logoff
CSH0626,01/12/2010 05:48:26,Logon
CSH0626,01/12/2010 05:48:55,Logoff
CSH0626,01/12/2010 07:46:00,Logon
CSH0626,01/12/2010 13:37:04,Logon
CSH0626,01/12/2010 17:11:00,Logoff
CSH0626,01/13/2010 08:11:00,Logon
