user,date,activity
AMD0077,01/04/2010 10:55:33,email
AMD0077,01/04/2010 11:31:15,email
AMD0077,01/04/2010 11:41:15,email
AMD0077,01/04/2010 11:50:43,email
AMD0077,01/04/2010 11:59:32,email
AMD0077,01/04/2010 12:24:31,email
AMD0077,01/04/2010 12:27:50,email
AMD0077,01/04/2010 12:29:15,email
AMD0077,01/04/2010 12:48:56,email
AMD0077,01/04/2010 13:17:47,email
AMD0077,01/04/2010 13:36:04,email
AMD0077,01/04/2010 13:45:22,email
AMD0077,01/04/2010 14:12:29,email
AMD0077,01/04/2010 14:14:47,email
AMD0077,01/04/2010 14:21:53,email
AMD0077,01/04/2010 14:26:29,email
AMD0077,01/04/2010 14:43:00,email
AMD0077,01/04/2010 15:19:14,email
AMD0077,01/05/2010 07:43:20,email
AMD0077,01/05/2010 07:43:31,email
AMD0077,01/05/2010 07:43:36,email
AMD0077,01/05/2010 07:43:39,email
AMD0077,01/05/2010 07:44:05,email
AMD0077,01/05/2010 07:44:09,email
AMD0077,01/05/2010 07:44:11,email
AMD0077,01/05/2010 07:44:39,email
AMD0077,01/05/2010 07:45:12,email
AMD0077,01/05/2010 07:45:16,email
AMD0077,01/05/2010 09:15:16,email
AMD0077,01/04/2010 07:26:00,Logon
AMD0077,01/04/2010 15:31:00,Logoff
AMD0077,01/05/2010 07:42:00,Logon
AMD0077,01/05/2010 15:30:00,Logoff
AMD0077,01/06/2010 07:28:00,Logon
AMD0077,01/06/2010 15:31:00,Logoff
AMD0077,01/07/2010 07:30:00,Logon
AMD0077,01/07/2010 15:18:00,Logoff
AMD0077,01/08/2010 07:37:00,Logon
AMD0077,01/08/2010 15:39:00,Logoff
AMD0077,01/11/2010 07:17:00,Logon
AMD0077,01/11/2010 15:32:00,Logoff
AMD0077,01/12/2010 07:15:00,Logon
AMD0077,01/12/2010 15:40:00,Logoff
AMD0077,01/13/2010 07:39:00,Logon
