user,date,activity
TJD0996,01/04/2010 08:07:13,email
TJD0996,01/04/2010 08:19:56,email
TJD0996,01/04/2010 08:30:13,email
TJD0996,01/04/2010 09:00:26,email
TJD0996,01/04/2010 09:01:00,email
TJD0996,01/04/2010 09:01:15,email
TJD0996,01/04/2010 09:03:08,email
TJD0996,01/04/2010 09:03:10,email
TJD0996,01/04/2010 11:50:49,email
TJD0996,01/04/2010 08:00:00,Logon
TJD0996,01/04/2010 19:27:00,Logoff
TJD0996,01/05/2010 08:18:00,Logon
TJD0996,01/05/2010 19:05:00,Logoff
TJD0996,01/06/2010 08:22:00,Logon
TJD0996,01/06/2010 19:14:00,Logoff
TJD0996,01/07/2010 08:19:00,Logon
TJD0996,01/07/2010 19:05:00,Logoff
TJD0996,01/08/2010 08:11:00,Logon
TJD0996,01/08/2010 19:08:00,Logoff
TJD0996,01/11/2010 08:03:00,Logon
TJD0996,01/11/2010 19:18:00,Logoff
TJD0996,01/12/2010 08:10:00,Logon
TJD0996,01/12/2010 19:20:00,Logoff
TJD0996,01/13/2010 08:24:00,Logon
