user,date,activity
IJW0851,01/04/2010 07:46:05,email
IJW0851,01/04/2010 07:46:58,email
IJW0851,01/04/2010 07:56:11,email
IJW0851,01/04/2010 07:56:38,email
IJW0851,01/04/2010 08:08:38,email
IJW0851,01/04/2010 08:08:56,email
IJW0851,01/04/2010 08:31:00,email
IJW0851,01/04/2010 08:32:04,email
IJW0851,01/04/2010 08:34:06,email
IJW0851,01/04/2010 08:36:32,email
IJW0851,01/04/2010 07:48:35,http
IJW0851,01/04/2010 07:48:37,http
IJW0851,01/04/2010 07:48:45,http
IJW0851,01/04/2010 07:49:05,http
IJW0851,01/04/2010 07:49:12,http
IJW0851,01/04/2010 07:49:15,http
IJW0851,01/04/2010 07:49:23,http
IJW0851,01/04/2010 07:45:00,Logon
IJW0851,01/04/2010 17:48:00,Logoff
IJW0851,01/05/2010 07:56:00,Logon
IJW0851,01/05/2010 17:59:00,Logoff
IJW0851,01/06/2010 07:35:00,Logon
IJW0851,01/06/2010 18:00:00,Logoff
IJW0851,01/07/2010 07:45:00,Logon
IJW0851,01/07/2010 17:33:00,Logoff
IJW0851,01/08/2010 07:43:00,Logon
IJW0851,01/08/2010 17:48:00,Logoff
IJW0851,01/11/2010 07:42:00,Logon
IJW0851,01/11/2010 18:00:00,Logoff
IJW0851,01/12/2010 07:40:00,Logon
IJW0851,01/12/2010 17:49:00,Logoff
IJW0851,01/13/2010 07:51:00,Logon
