user,date,activity
BAL0044,01/04/2010 05:08:11,Connect
BAL0044,01/04/2010 05:09:11,Disconnect
BAL0044,01/05/2010 08:52:02,Connect
BAL0044,01/05/2010 09:04:14,Disconnect
BAL0044,01/05/2010 14:18:12,Connect
BAL0044,01/05/2010 14:26:38,Disconnect
BAL0044,01/05/2010 22:56:34,Connect
BAL0044,01/05/2010 23:00:27,Disconnect
BAL0044,01/06/2010 05:48:53,Connect
BAL0044,01/06/2010 05:52:08,Disconnect
BAL0044,01/06/2010 07:10:27,Connect
BAL0044,01/06/2010 07:14:11,Disconnect
BAL0044,01/06/2010 22:05:34,Connect
BAL0044,01/06/2010 22:05:59,Disconnect
BAL0044,01/06/2010 22:45:47,Connect
BAL0044,01/06/2010 22:46:12,Disconnect
BAL0044,01/07/2010 01:12:49,Connect
BAL0044,01/07/2010 01:13:25,Disconnect
BAL0044,01/07/2010 06:08:27,Connect
BAL0044,01/07/2010 06:11:10,Disconnect
BAL0044,01/07/2010 20:11:37,Connect
BAL0044,01/07/2010 20:11:59,Disconnect
BAL0044,01/07/2010 22:01:22,Connect
BAL0044,01/07/2010 22:02:32,Disconnect
BAL0044,01/07/2010 22:26:46,Connect
BAL0044,01/07/2010 22:26:51,Disconnect
BAL0044,01/08/2010 07:49:58,Connect
BAL0044,01/08/2010 07:50:26,Disconnect
BAL0044,01/08/2010 12:11:29,Connect
BAL0044,01/08/2010 12:18:34,Disconnect
BAL0044,01/08/2010 17:50:28,Connect
BAL0044,01/08/2010 17:52:01,Disconnect
BAL0044,01/11/2010 00:13:09,Connect
BAL0044,01/11/2010 00:15:17,Disconnect
BAL0044,01/11/2010 05:35:02,Connect
BAL0044,01/11/2010 05:39:17,Disconnect
BAL0044,01/11/2010 12:05:43,Connect
BAL0044,01/11/2010 12:22:42,Disconnect
BAL0044,01/11/2010 21:07:50,Connect
BAL0044,01/11/2010 21:08:25,Disconnect
BAL0044,01/12/2010 08:09:21,Connect
BAL0044,01/12/2010 08:09:34,Disconnect
BAL0044,01/12/2010 20:35:00,Connect
BAL0044,01/12/2010 20:35:09,Disconnect
BAL0044,01/12/2010 22:04:27,Connect
BAL0044,01/12/2010 22:05:03,Disconnect
BAL0044,01/12/2010 22:07:27,Connect
BAL0044,01/12/2010 22:07:37,Disconnect
BAL0044,01/12/2010 23:36:05,Connect
BAL0044,01/12/2010 23:41:55,Disconnect
BAL0044,01/13/2010 11:09:30,Connect
BAL0044,01/13/2010 12:27:07,Disconnect
BAL0044,01/04/2010 07:30:10,email
BAL0044,01/04/2010 07:41:21,email
BAL0044,01/04/2010 07:48:05,email
BAL0044,01/04/2010 07:50:09,email
BAL0044,01/04/2010 08:00:55,email
BAL0044,01/04/2010 08:36:16,email
BAL0044,01/04/2010 14:03:09,email
BAL0044,01/04/2010 14:12:08,email
BAL0044,01/04/2010 14:18:44,email
BAL0044,01/04/2010 14:20:18,email
BAL0044,01/04/2010 14:20:23,email
BAL0044,01/04/2010 05:08:27,file
BAL0044,01/05/2010 09:01:13,file
BAL0044,01/05/2010 09:01:53,file
BAL0044,01/05/2010 14:18:58,file
BAL0044,01/05/2010 14:21:15,file
BAL0044,01/05/2010 14:25:16,file
BAL0044,01/05/2010 14:26:06,file
BAL0044,01/06/2010 05:50:07,file
BAL0044,01/06/2010 05:50:25,file
BAL0044,01/06/2010 05:51:02,file
BAL0044,01/06/2010 07:10:36,file
BAL0044,01/06/2010 07:11:04,file
BAL0044,01/06/2010 07:11:27,file
BAL0044,01/06/2010 07:11:53,file
BAL0044,01/06/2010 07:13:54,file
BAL0044,01/06/2010 22:45:48,file
BAL0044,01/06/2010 22:45:49,file
BAL0044,01/06/2010 22:45:53,file
BAL0044,01/06/2010 22:46:00,file
BAL0044,01/06/2010 22:46:02,file
BAL0044,01/06/2010 22:46:07,file
BAL0044,01/06/2010 22:46:08,file
BAL0044,01/06/2010 22:46:11,file
BAL0044,01/07/2010 01:13:11,file
BAL0044,01/07/2010 01:13:11,file
BAL0044,01/07/2010 06:09:23,file
BAL0044,01/07/2010 06:09:51,file
BAL0044,01/07/2010 06:10:17,file
BAL0044,01/07/2010 06:10:50,file
BAL0044,01/07/2010 06:10:58,file
BAL0044,01/07/2010 06:11:01,file
BAL0044,01/07/2010 20:11:38,file
BAL0044,01/07/2010 20:11:40,file
BAL0044,01/07/2010 20:11:45,file
