user,date,activity
NJB0243,01/04/2010 07:59:05,email
NJB0243,01/04/2010 16:44:10,email
NJB0243,01/04/2010 16:44:14,email
NJB0243,01/04/2010 16:44:22,email
NJB0243,01/04/2010 16:44:24,email
NJB0243,01/04/2010 16:45:25,email
NJB0243,01/04/2010 16:45:33,email
NJB0243,01/04/2010 16:46:32,email
NJB0243,01/04/2010 16:46:33,email
NJB0243,01/05/2010 08:04:15,email
NJB0243,01/05/2010 08:09:42,email
NJB0243,01/05/2010 08:10:35,email
NJB0243,01/05/2010 08:37:36,email
NJB0243,01/05/2010 08:55:00,email
NJB0243,01/05/2010 09:14:41,email
NJB0243,01/05/2010 09:19:27,email
NJB0243,01/04/2010 07:55:00,Logon
NJB0243,01/04/2010 17:09:00,Logoff
NJB0243,01/05/2010 08:01:00,Logon
NJB0243,01/05/2010 16:58:00,Logoff
NJB0243,01/06/2010 07:45:00,Logon
NJB0243,01/06/2010 17:02:00,Logoff
NJB0243,01/07/2010 08:00:00,Logon
NJB0243,01/07/2010 17:00:00,Logoff
NJB0243,01/08/2010 08:00:00,Logon
NJB0243,01/08/2010 16:55:00,Logoff
NJB0243,01/11/2010 08:00:00,Logon
NJB0243,01/11/2010 13:03:13,Logon
NJB0243,01/11/2010 13:55:18,Logoff
NJB0243,01/11/2010 16:58:00,Logoff
NJB0243,01/12/2010 07:46:00,Logon
NJB0243,01/12/2010 17:13:00,Logoff
NJB0243,01/13/2010 08:03:00,Logon
