user,date,activity
JPW0741,01/04/2010 12:18:30,email
JPW0741,01/04/2010 12:41:30,email
JPW0741,01/04/2010 13:13:36,email
JPW0741,01/04/2010 14:04:51,email
JPW0741,01/04/2010 16:28:52,email
JPW0741,01/04/2010 16:29:21,email
JPW0741,01/04/2010 16:29:27,email
JPW0741,01/04/2010 16:29:55,email
JPW0741,01/04/2010 16:30:16,email
JPW0741,01/04/2010 16:33:10,email
JPW0741,01/04/2010 16:33:57,email
JPW0741,01/04/2010 16:36:12,email
JPW0741,01/04/2010 16:50:41,email
JPW0741,01/04/2010 16:52:26,email
JPW0741,01/04/2010 16:57:18,email
JPW0741,01/05/2010 08:21:07,email
JPW0741,01/05/2010 08:30:25,email
JPW0741,01/05/2010 08:30:51,email
JPW0741,01/05/2010 08:33:50,email
JPW0741,01/05/2010 08:35:56,email
JPW0741,01/05/2010 09:00:10,email
JPW0741,01/04/2010 07:52:00,Logon
JPW0741,01/04/2010 17:02:00,Logoff
JPW0741,01/05/2010 08:04:00,Logon
JPW0741,01/05/2010 17:00:00,Logoff
JPW0741,01/06/2010 07:56:00,Logon
JPW0741,01/06/2010 17:04:00,Logoff
JPW0741,01/07/2010 08:01:00,Logon
JPW0741,01/07/2010 16:58:00,Logoff
JPW0741,01/08/2010 08:04:00,Logon
JPW0741,01/08/2010 16:58:00,Logoff
JPW0741,01/11/2010 07:46:00,Logon
JPW0741,01/11/2010 17:07:00,Logoff
JPW0741,01/12/2010 07:48:00,Logon
JPW0741,01/12/2010 17:09:00,Logoff
JPW0741,01/13/2010 08:04:00,Logon
