user,date,activity
JDC0030,01/02/2010 14:14:43,Connect
JDC0030,01/02/2010 14:19:53,Disconnect
JDC0030,01/05/2010 11:15:31,Connect
JDC0030,01/05/2010 11:27:24,Disconnect
JDC0030,01/06/2010 10:54:45,Connect
JDC0030,01/06/2010 11:05:46,Disconnect
JDC0030,01/06/2010 19:22:01,Connect
JDC0030,01/06/2010 19:35:10,Disconnect
JDC0030,01/08/2010 15:30:23,Connect
JDC0030,01/08/2010 17:07:01,Disconnect
JDC0030,01/02/2010 08:22:15,email
JDC0030,01/02/2010 08:52:20,email
JDC0030,01/02/2010 17:52:28,email
JDC0030,01/02/2010 18:01:57,email
JDC0030,01/02/2010 18:05:40,email
JDC0030,01/02/2010 18:06:48,email
JDC0030,01/02/2010 18:12:00,email
JDC0030,01/02/2010 18:20:13,email
JDC0030,01/02/2010 18:22:41,email
JDC0030,01/02/2010 18:32:57,email
JDC0030,01/03/2010 09:26:09,email
JDC0030,01/03/2010 09:26:32,email
JDC0030,01/03/2010 09:40:30,email
JDC0030,01/03/2010 13:19:34,email
JDC0030,01/03/2010 13:21:23,email
JDC0030,01/03/2010 13:25:58,email
JDC0030,01/03/2010 14:23:46,email
JDC0030,01/03/2010 16:54:46,email
JDC0030,01/03/2010 18:00:39,email
JDC0030,01/03/2010 18:07:25,email
JDC0030,01/04/2010 09:37:32,email
JDC0030,01/04/2010 09:39:46,email
JDC0030,01/04/2010 09:42:13,email
JDC0030,01/04/2010 09:45:23,email
JDC0030,01/04/2010 10:18:27,email
JDC0030,01/04/2010 18:57:00,email
JDC0030,01/04/2010 19:19:32,email
JDC0030,01/04/2010 19:19:55,email
JDC0030,01/04/2010 19:19:55,email
JDC0030,01/04/2010 19:28:16,email
JDC0030,01/05/2010 09:07:26,email
JDC0030,01/05/2010 09:19:01,email
JDC0030,01/02/2010 14:15:02,file
JDC0030,01/02/2010 14:15:09,file
JDC0030,01/02/2010 14:18:11,file
JDC0030,01/02/2010 14:18:11,file
JDC0030,01/05/2010 11:17:11,file
JDC0030,01/05/2010 11:19:52,file
JDC0030,01/05/2010 11:21:35,file
JDC0030,01/05/2010 11:22:35,file
JDC0030,01/05/2010 11:22:40,file
JDC0030,01/05/2010 11:24:03,file
JDC0030,01/05/2010 11:25:04,file
JDC0030,01/06/2010 19:26:44,file
JDC0030,01/06/2010 19:29:05,file
JDC0030,01/06/2010 19:31:08,file
JDC0030,01/08/2010 16:09:40,file
JDC0030,01/08/2010 16:13:22,file
JDC0030,01/08/2010 17:06:38,file
JDC0030,01/02/2010 08:17:53,http
JDC0030,01/02/2010 08:17:58,http
JDC0030,01/02/2010 08:19:45,http
JDC0030,01/02/2010 08:20:58,http
JDC0030,01/02/2010 08:29:08,http
JDC0030,01/02/2010 08:29:32,http
JDC0030,01/02/2010 08:29:41,http
JDC0030,01/02/2010 08:32:56,http
JDC0030,01/02/2010 08:34:27,http
JDC0030,01/02/2010 08:35:59,http
JDC0030,01/02/2010 08:36:27,http
JDC0030,01/02/2010 08:36:36,http
JDC0030,01/02/2010 08:42:55,http
JDC0030,01/02/2010 08:43:18,http
JDC0030,01/02/2010 08:54:53,http
JDC0030,01/02/2010 08:58:30,http
JDC0030,01/02/2010 08:58:55,http
JDC0030,01/02/2010 08:59:30,http
JDC0030,01/02/2010 08:59:42,http
JDC0030,01/02/2010 09:00:22,http
JDC0030,01/02/2010 09:06:21,http
JDC0030,01/02/2010 09:11:55,http
JDC0030,01/02/2010 09:18:23,http
JDC0030,01/02/2010 09:36:53,http
JDC0030,01/02/2010 09:43:23,http
JDC0030,01/02/2010 09:43:25,http
JDC0030,01/02/2010 09:52:32,http
JDC0030,01/02/2010 09:53:28,http
JDC0030,01/02/2010 09:53:42,http
JDC0030,01/02/2010 10:01:56,http
JDC0030,01/02/2010 10:28:32,http
JDC0030,01/02/2010 10:33:17,http
JDC0030,01/02/2010 10:34:06,http
JDC0030,01/02/2010 10:41:57,http
JDC0030,01/02/2010 10:44:46,http
JDC0030,01/02/2010 10:46:16,http
JDC0030,01/02/2010 10:52:41,http
JDC0030,01/02/2010 10:56:43,http
JDC0030,01/02/2010 10:59:38,http
JDC0030,01/02/2010 11:15:54,http
JDC0030,01/02/2010 11:27:11,http
JDC0030,01/02/2010 11:35:47,http
JDC0030,01/02/2010 11:38:16,http
JDC0030,01/02/2010 11:42:37,http
JDC0030,01/02/2010 11:43:39,http
JDC0030,01/02/2010 11:45:07,http
JDC0030,01/02/2010 11:45:15,http
JDC0030,01/02/2010 11:47:07,http
JDC0030,01/02/2010 13:31:26,http
JDC0030,01/02/2010 13:32:49,http
JDC0030,01/02/2010 13:44:53,http
JDC0030,01/02/2010 13:48:56,http
JDC0030,01/02/2010 13:54:18,http
JDC0030,01/02/2010 14:00:55,http
JDC0030,01/02/2010 14:04:25,http
JDC0030,01/02/2010 14:14:36,http
JDC0030,01/02/2010 14:15:55,http
JDC0030,01/02/2010 14:27:04,http
JDC0030,01/02/2010 14:27:16,http
JDC0030,01/02/2010 14:34:40,http
JDC0030,01/02/2010 14:35:48,http
JDC0030,01/02/2010 14:38:41,http
JDC0030,01/02/2010 14:47:38,http
JDC0030,01/02/2010 14:56:04,http
JDC0030,01/02/2010 14:58:14,http
JDC0030,01/02/2010 15:00:39,http
JDC0030,01/02/2010 15:12:52,http
JDC0030,01/02/2010 15:17:14,http
JDC0030,01/02/2010 15:30:21,http
JDC0030,01/02/2010 15:33:34,http
JDC0030,01/02/2010 15:41:58,http
JDC0030,01/02/2010 15:49:25,http
JDC0030,01/02/2010 15:55:27,http
JDC0030,01/02/2010 16:00:41,http
JDC0030,01/02/2010 16:00:42,http
JDC0030,01/02/2010 16:01:05,http
JDC0030,01/02/2010 16:09:43,http
JDC0030,01/02/2010 16:13:21,http
JDC0030,01/02/2010 16:29:05,http
JDC0030,01/02/2010 16:32:58,http
JDC0030,01/02/2010 16:34:24,http
JDC0030,01/02/2010 16:44:32,http
JDC0030,01/02/2010 16:44:55,http
JDC0030,01/02/2010 17:03:22,http
JDC0030,01/02/2010 17:10:14,http
JDC0030,01/02/2010 17:11:15,http
JDC0030,01/02/2010 17:11:38,http
JDC0030,01/02/2010 17:27:34,http
JDC0030,01/02/2010 17:31:00,http
JDC0030,01/02/2010 17:37:10,http
JDC0030,01/02/2010 17:40:35,http
JDC0030,01/02/2010 17:44:37,http
JDC0030,01/02/2010 17:45:46,http
JDC0030,01/02/2010 17:45:56,http
JDC0030,01/02/2010 17:53:58,http
JDC0030,01/02/2010 17:54:51,http
JDC0030,01/02/2010 18:07:16,http
JDC0030,01/02/2010 18:17:12,http
JDC0030,01/02/2010 18:19:01,http
JDC0030,01/02/2010 18:27:27,http
JDC0030,01/02/2010 18:45:43,http
JDC0030,01/02/2010 18:49:07,http
JDC0030,01/02/2010 19:02:01,http
JDC0030,01/02/2010 19:14:14,http
JDC0030,01/02/2010 19:16:46,http
JDC0030,01/02/2010 19:19:43,http
JDC0030,01/02/2010 19:23:04,http
JDC0030,01/02/2010 19:25:18,http
JDC0030,01/02/2010 19:28:59,http
JDC0030,01/02/2010 19:30:13,http
JDC0030,01/02/2010 19:37:02,http
JDC0030,01/02/2010 19:37:39,http
JDC0030,01/02/2010 19:38:40,http
JDC0030,01/02/2010 19:40:06,http
JDC0030,01/03/2010 08:33:15,http
JDC0030,01/03/2010 08:38:39,http
JDC0030,01/03/2010 08:48:20,http
JDC0030,01/03/2010 08:48:57,http
JDC0030,01/03/2010 08:50:16,http
JDC0030,01/03/2010 09:05:15,http
JDC0030,01/03/2010 09:12:38,http
JDC0030,01/03/2010 09:13:31,http
JDC0030,01/03/2010 09:17:07,http
JDC0030,01/03/2010 09:17:35,http
JDC0030,01/03/2010 09:19:25,http
JDC0030,01/03/2010 09:21:14,http
JDC0030,01/03/2010 09:21:20,http
JDC0030,01/03/2010 09:27:03,http
JDC0030,01/03/2010 09:27:20,http
JDC0030,01/03/2010 09:28:50,http
JDC0030,01/03/2010 09:28:59,http
JDC0030,01/03/2010 09:31:32,http
JDC0030,01/03/2010 09:34:58,http
JDC0030,01/03/2010 09:36:54,http
JDC0030,01/03/2010 09:39:01,http
JDC0030,01/03/2010 09:45:01,http
JDC0030,01/03/2010 09:49:32,http
JDC0030,01/03/2010 09:52:44,http
JDC0030,01/03/2010 09:58:08,http
JDC0030,01/03/2010 09:58:37,http
JDC0030,01/03/2010 10:03:38,http
JDC0030,01/03/2010 10:05:50,http
JDC0030,01/03/2010 10:07:06,http
JDC0030,01/03/2010 10:20:12,http
JDC0030,01/03/2010 11:41:15,http
JDC0030,01/03/2010 11:41:22,http
JDC0030,01/03/2010 11:43:24,http
JDC0030,01/03/2010 11:45:39,http
JDC0030,01/03/2010 11:45:59,http
JDC0030,01/03/2010 11:46:28,http
JDC0030,01/03/2010 11:49:06,http
JDC0030,01/03/2010 11:50:36,http
JDC0030,01/03/2010 11:51:53,http
JDC0030,01/03/2010 11:56:02,http
JDC0030,01/03/2010 12:02:04,http
JDC0030,01/03/2010 12:05:46,http
JDC0030,01/03/2010 12:10:13,http
JDC0030,01/03/2010 12:18:39,http
JDC0030,01/03/2010 12:19:37,http
JDC0030,01/03/2010 12:23:36,http
JDC0030,01/03/2010 12:23:43,http
JDC0030,01/03/2010 12:24:38,http
JDC0030,01/03/2010 12:24:54,http
JDC0030,01/03/2010 12:25:19,http
JDC0030,01/03/2010 12:28:21,http
JDC0030,01/03/2010 12:30:29,http
