user,date,activity
ARL0034,01/04/2010 08:24:47,email
ARL0034,01/04/2010 11:42:29,email
ARL0034,01/04/2010 13:59:25,email
ARL0034,01/04/2010 14:42:00,email
ARL0034,01/04/2010 14:43:38,email
ARL0034,01/04/2010 14:45:48,email
ARL0034,01/04/2010 14:48:21,email
ARL0034,01/04/2010 14:54:30,email
ARL0034,01/04/2010 14:55:10,email
ARL0034,01/04/2010 14:55:35,email
ARL0034,01/04/2010 14:55:47,email
ARL0034,01/04/2010 14:57:02,email
ARL0034,01/04/2010 15:03:41,email
ARL0034,01/04/2010 15:04:16,email
ARL0034,01/05/2010 08:59:58,email
ARL0034,01/05/2010 09:00:51,email
ARL0034,01/05/2010 09:05:55,email
ARL0034,01/04/2010 07:43:00,Logon
ARL0034,01/04/2010 15:48:00,Logoff
ARL0034,01/05/2010 07:44:00,Logon
ARL0034,01/05/2010 15:45:00,Logoff
ARL0034,01/06/2010 07:45:00,Logon
ARL0034,01/06/2010 15:49:00,Logoff
ARL0034,01/07/2010 07:46:00,Logon
ARL0034,01/07/2010 15:43:00,Logoff
ARL0034,01/08/2010 07:49:00,Logon
ARL0034,01/08/2010 15:43:00,Logoff
ARL0034,01/11/2010 07:33:00,Logon
ARL0034,01/11/2010 15:59:00,Logoff
ARL0034,01/12/2010 07:37:00,Logon
ARL0034,01/12/2010 15:58:00,Logoff
ARL0034,01/13/2010 07:47:00,Logon
