user,date,activity
KBC0054,01/04/2010 12:49:56,email
KBC0054,01/04/2010 12:56:57,email
KBC0054,01/04/2010 17:22:06,email
KBC0054,01/04/2010 17:24:15,email
KBC0054,01/04/2010 17:24:42,email
KBC0054,01/04/2010 17:25:05,email
KBC0054,01/04/2010 17:25:05,email
KBC0054,01/04/2010 17:25:07,email
KBC0054,01/04/2010 17:26:16,email
KBC0054,01/04/2010 08:25:00,Logon
KBC0054,01/04/2010 17:30:00,Logoff
KBC0054,01/05/2010 08:30:00,Logon
KBC0054,01/05/2010 17:36:00,Logoff
KBC0054,01/06/2010 08:18:00,Logon
KBC0054,01/06/2010 17:40:00,Logoff
KBC0054,01/07/2010 08:30:00,Logon
KBC0054,01/07/2010 17:28:00,Logoff
KBC0054,01/08/2010 08:30:00,Logon
KBC0054,01/08/2010 17:45:00,Logoff
KBC0054,01/11/2010 08:30:00,Logon
KBC0054,01/11/2010 17:33:00,Logoff
KBC0054,01/12/2010 08:16:00,Logon
KBC0054,01/12/2010 17:32:00,Logoff
KBC0054,01/13/2010 08:33:00,Logon
