user,date,activity
QPM0727,01/04/2010 09:20:52,email
QPM0727,01/04/2010 09:21:00,email
QPM0727,01/04/2010 09:21:04,email
QPM0727,01/04/2010 09:21:09,email
QPM0727,01/04/2010 09:21:11,email
QPM0727,01/04/2010 09:21:13,email
QPM0727,01/04/2010 09:21:13,email
QPM0727,01/04/2010 09:21:16,email
QPM0727,01/04/2010 09:21:21,email
QPM0727,01/04/2010 09:21:27,email
QPM0727,01/04/2010 09:21:27,email
QPM0727,01/04/2010 09:21:30,email
QPM0727,01/04/2010 11:15:07,email
QPM0727,01/04/2010 16:26:40,email
QPM0727,01/04/2010 16:45:38,email
QPM0727,01/04/2010 07:47:41,http
QPM0727,01/04/2010 07:47:45,http
QPM0727,01/04/2010 07:48:15,http
QPM0727,01/04/2010 07:49:05,http
QPM0727,01/04/2010 07:46:00,Logon
QPM0727,01/04/2010 17:06:00,Logoff
QPM0727,01/05/2010 08:01:00,Logon
QPM0727,01/05/2010 16:59:00,Logoff
QPM0727,01/06/2010 08:04:00,Logon
QPM0727,01/06/2010 17:05:00,Logoff
QPM0727,01/07/2010 08:03:00,Logon
QPM0727,01/07/2010 17:00:00,Logoff
QPM0727,01/08/2010 07:53:00,Logon
QPM0727,01/08/2010 16:58:00,Logoff
QPM0727,01/11/2010 07:59:00,Logon
QPM0727,01/11/2010 17:02:00,Logoff
QPM0727,01/12/2010 07:52:00,Logon
QPM0727,01/12/2010 17:14:00,Logoff
QPM0727,01/13/2010 08:02:00,Logon
